帧号,速度(m/s),距离(m),角度(deg),SNR(dB)
538,12.75566186797753,12.0,-27.818139284653927,3.641939708945565
538,12.824240695224724,11.5,-27.818139284653927,3.276207102658672
538,12.961398349719104,19.5,-24.27465219458477,1.039292137229879
538,13.029977176966298,20.5,-23.578178478201835,1.329927783713603
538,13.16713483146068,12.0,-22.19610085682055,8.631840872427862
538,13.30429248595506,12.5,-22.19610085682055,20.720453853032453
538,13.578607794943828,13.5,-19.471220634490688,6.742879630480951
538,14.212556953906043,182.0582586427657,-0.4456160443106177,14.443706203090404
538,14.212556953906043,184.05889884763127,-0.4456160443106177,24.76537645384862
538,14.212556953906043,186.0595390524968,-0.4456160443106177,24.00935186600599
538,14.212556953906043,188.0601792573624,-0.4456160443106177,10.968238895185126
538,14.558151043970632,132.04225352112678,-3.523047780834351,15.761365727211818
538,14.558151043970632,134.04289372599234,-3.523047780834351,14.970125604682051
538,14.558151043970632,136.04353393085788,-3.7092509564831633,8.300212910475352
538,14.558151043970632,138.04417413572344,-3.802679657053973,7.886962696546162
539,-14.385353998938337,154.0492957746479,0.4456160443106177,9.118463172339183
539,-14.385353998938337,156.04993597951346,0.3564647352244676,7.232035801700488
539,-14.05865958567416,87.0,3.18473853672041,7.678737612856476
539,-13.823763602583387,170.05441741357237,2.78598989856488,13.757664949990993
539,-13.823763602583387,172.05505761843793,2.6946265931076465,20.099340579032724
539,-13.823763602583387,174.05569782330346,2.6946265931076465,16.466589671474168
539,-12.344188904494382,82.0,0.6366328722676353,7.35603940263318
539,-10.766875877808989,14.0,4.460843697873993,-4.64404527356383
539,-10.698297050561798,16.0,8.305109528050396,36.0182647825558
539,-10.561139396067416,11.5,6.379370208442806,-7.26680491474328
539,-10.561139396067416,13.5,3.18473853672041,3.084969047399832
539,-10.355402914325843,11.0,4.460843697873993,-9.771260625624375
539,-10.012508778089888,10.5,4.460843697873993,10.97831612922855
539,-9.806772296348315,10.0,7.020370749121086,24.66456383418444
539,10.492560568820233,58.0,-5.09968891421734,7.201568288583912
539,11.93271594101124,37.5,-1.91021317170993,12.23765616135822
539,11.93271594101124,39.0,-2.5473181825703857,11.263390046741732
539,12.06987359550562,11.5,-28.54036548487555,20.2885295762215
539,12.344188904494388,19.5,-27.818139284653927,-7.500257551641033
539,12.549925386235962,21.0,-27.100685348240205,3.2969706980384625
539,12.618504213483147,11.5,-24.97496536765996,21.175234233785783
539,12.687083040730345,19.5,-23.578178478201835,-13.185871225797372
539,12.687083040730345,24.0,-24.27465219458477,0.9270969207561705
539,12.75566186797753,22.5,-24.27465219458477,26.06297779576821
539,12.824240695224724,20.5,-23.578178478201835,-4.229338924565512
539,12.961398349719104,12.0,-21.51018826688749,-3.292103613173074
539,13.098556004213483,21.0,-22.19610085682055,4.938688825118836
539,13.16713483146068,22.0,-21.51018826688749,13.217043022284166
539,13.44145014044944,12.5,-23.578178478201835,7.274833621387562
539,13.578607794943828,12.5,-21.51018826688749,4.999019313504521
539,13.85292310393259,13.5,-19.471220634490688,21.932025022664213
539,14.058659585674164,14.5,-17.457603123722087,11.929988640498845
539,14.212556953906043,184.05889884763127,-0.4456160443106177,15.245338010818465
539,14.212556953906043,186.0595390524968,-0.4456160443106177,20.99452611233761
539,14.212556953906043,188.0601792573624,-0.4456160443106177,16.08834867620856
539,14.64454956648678,132.04225352112678,-3.430259691589482,8.044245952159319
539,14.64454956648678,134.04289372599234,-3.523047780834351,18.212427368050182
539,14.64454956648678,136.04353393085788,-3.616042621274537,18.36044931842229
539,14.64454956648678,138.04417413572344,-3.616042621274537,10.797676764300055
540,-13.990080758426966,85.5,3.18473853672041,7.710325212802978
540,-13.73736508006724,168.0537772087068,2.877509969494114,13.193682185902018
540,-13.73736508006724,170.05441741357237,2.78598989856488,19.84873045586517
540,-13.73736508006724,172.05505761843793,2.78598989856488,17.38057405814319
540,-13.73736508006724,174.05569782330346,2.6946265931076465,7.980254036712367
540,-13.235713658707866,27.5,17.457603123722098,17.469090186482216
540,-12.344188904494382,80.5,1.2733443614076034,11.236722936967269
540,-10.629718223314608,13.0,6.379370208442806,10.309438046198531
540,-10.629718223314608,15.0,8.949018065329247,25.49233932011104
540,-10.423981741573034,12.5,3.822553729274344,13.650882694647215
540,-10.355402914325843,10.5,8.949018065329247,-2.0929110349497435
540,-10.081087605337078,10.0,5.099688914217346,2.53468947255838
540,-9.601035814606742,10.0,4.460843697873993,4.099758027080863
540,-9.39529933286517,9.0,8.305109528050396,24.28615184442723
540,11.864137113764052,38.5,-2.5473181825703857,15.687934847882454
540,11.93271594101124,40.5,-1.91021317170993,14.327530573961909
540,12.481346558988768,21.5,-26.387799961243,-9.677861870872876
540,12.549925386235962,21.0,-26.387799961243,-6.618160599671043
540,12.75566186797753,22.0,-25.67928861945685,1.810671731856697
540,12.961398349719104,13.0,-26.387799961243,7.833481668049188
540,12.961398349719104,21.0,-22.19610085682055,-4.132122102123732
540,12.961398349719104,23.5,-24.27465219458477,33.46567520171749
540,13.029977176966298,21.5,-21.51018826688749,-1.8500646824851328
540,13.30429248595506,12.5,-21.51018826688749,28.19133517465703
540,13.30429248595506,22.0,-20.827496932012146,-8.663500046400777
540,13.372871313202252,23.5,-20.827496932012146,2.869071514987172
540,13.647186622191017,13.5,-19.471220634490688,-7.697659764265897
540,13.85292310393259,13.5,-20.827496932012146,-8.205025545036705
540,14.126158431389904,186.0595390524968,-0.4456160443106177,20.232715504461112
540,14.126158431389904,188.0601792573624,-0.4456160443106177,23.4769308070214
540,14.126158431389904,190.06081946222795,-0.3564647352244689,14.943641901328167
540,14.264396067415738,15.0,-18.12620396055673,19.402526424430214
540,14.558151043970632,136.04353393085788,-3.990226306024173,8.35322667008516
540,14.558151043970632,138.04417413572344,-3.337671731548896,11.426998663977324
540,14.558151043970632,140.044814340589,-3.1530702879081542,12.50558529320369
540,14.558151043970632,142.04545454545456,-3.1530702879081542,6.215068161148593
541,-14.342154737680264,150.04801536491678,0.6239936988576754,16.469670182256916
541,-14.342154737680264,152.04865556978234,0.6239936988576754,22.92947108826132
541,-14.342154737680264,154.0492957746479,0.6239936988576754,17.59617090910546
541,-13.990080758426966,84.5,3.822553729274344,10.51852753529946
541,-13.823763602583387,168.0537772087068,2.6946265931076465,13.19195992994435
541,-13.823763602583387,170.05441741357237,2.6946265931076465,15.48607705548446
541,-13.823763602583387,172.05505761843793,2.6034142316909006,7.466822206894166
541,-13.167134831460675,26.0,18.797368824406544,20.665692054938773
541,-12.412767731741576,80.0,0.6366328722676353,8.234444019072885
541,-10.561139396067416,12.0,5.099688914217346,-1.1232290543292691
541,-10.286824087078651,12.5,11.536959032815483,19.79801142025443
541,-10.21824525983146,11.5,4.460843697873993,10.602751048031251
541,-10.081087605337078,9.5,10.887948130120163,9.112600328263987
541,-10.012508778089888,11.5,4.460843697873993,-1.2602055403574526
541,-9.943929950842698,11.0,4.460843697873993,-2.7476721885754225
541,-9.806772296348315,9.0,5.099688914217346,16.611043632683938
541,-9.53245698735955,8.5,8.949018065329247,3.520019383088531
541,-9.189562851123595,9.0,15.466009953420548,1.888606757618905
541,-9.120984023876405,8.5,16.127620213160764,4.027937951174926
541,-8.84666871488764,8.0,10.240348321186229,25.113104639128835
541,-8.70951106039326,8.0,10.240348321186229,25.70745518388068
541,10.492560568820233,58.5,-5.09968891421734,11.554157317535518
541,11.864137113764052,40.0,-2.5473181825703857,11.134036239339403
541,11.93271594101124,41.5,-2.5473181825703857,16.72244433866923
541,12.687083040730345,23.0,-24.27465219458477,-7.949307929074219
541,12.824240695224724,22.0,-24.27465219458477,-4.319877449831544
541,12.961398349719104,23.5,-23.578178478201835,17.02948495388784
541,13.098556004213483,25.0,-21.51018826688749,26.338051649451145
541,13.16713483146068,22.5,-20.1478862872471,0.1233364718829834
541,13.235713658707873,23.0,-21.51018826688749,-0.7837421463871184
541,13.44145014044944,24.0,-19.471220634490688,6.900616287255081
541,13.510028967696634,14.5,-23.578178478201835,1.3492137716642862
541,13.510028967696634,24.5,-18.797368824406544,7.186083292954379
541,13.921501931179783,14.0,-20.1478862872471,29.416309323871342
541,14.126158431389904,186.0595390524968,-0.4456160443106177,15.17323793406294
541,14.126158431389904,188.0601792573624,-0.4456160443106177,26.33407530476596
541,14.126158431389904,190.06081946222795,-0.4456160443106177,26.2313315655404
541,14.126158431389904,192.0614596670935,-0.3564647352244689,14.422905647355762
541,14.12723841292135,14.5,-18.12620396055673,-2.849908047146965
541,14.195817240168545,15.0,-17.457603123722087,-1.758454589770237
541,14.470132549157306,15.5,-17.457603123722087,-2.535847193230511
541,14.558151043970632,136.04353393085788,-3.337671731548896,22.270428366492705
541,14.558151043970632,138.04417413572344,-3.337671731548896,26.37908761856152
541,14.558151043970632,140.044814340589,-3.337671731548896,18.46071370646341
541,14.558151043970632,142.04545454545456,-3.802679657053973,6.286830182606728
541,14.607290203651694,16.5,-16.127620213160757,21.11824110178601
542,-14.342154737680264,150.04801536491678,0.3564647352244676,10.68061135536221
542,-14.342154737680264,152.04865556978234,0.4456160443106177,8.82817415405127
542,-13.990080758426966,83.0,3.822553729274344,7.396503819535917
542,-13.823763602583387,166.05313700384124,3.0610441222651086,10.5699935250583
542,-13.823763602583387,168.0537772087068,2.9691927122793897,12.192963687195492
542,-13.823763602583387,170.05441741357237,2.877509969494114,7.349703373555117
542,-13.235713658707866,25.5,18.12620396055673,12.587840524700912
542,-10.14966643258427,13.5,12.187474135425044,2.4541688313541794
542,-10.081087605337078,12.0,12.187474135425044,28.97438778547786
542,-9.943929950842698,9.0,10.887948130120163,-0.2168621535876007
542,-9.738193469101123,10.5,4.460843697873993,-3.6982023097291687
542,-9.669614641853933,8.5,11.536959032815483,5.302283547181432
542,-9.53245698735955,10.5,4.460843697873993,-2.0745865441392315
542,-9.326720505617978,8.0,5.739170477266792,9.85141966584778
542,-9.052405196629216,8.0,8.949018065329247,-6.84447305050282
542,-8.84666871488764,7.5,11.536959032815483,-0.3458139361211791
542,-8.572353405898877,7.5,10.240348321186229,13.633143237645656
542,-8.09230161516854,7.5,10.887948130120163,24.084228510578583
542,-7.886565133426966,7.5,9.594068226860466,9.15114530735287
542,-7.6122498244382015,7.5,15.466009953420548,3.963122159859764
542,10.492560568820233,59.5,-5.09968891421734,11.679339131991624
542,11.864137113764052,41.0,-1.91021317170993,9.77140207132557
542,11.93271594101124,43.0,-2.5473181825703857,18.533350029555088
542,12.687083040730345,16.5,-17.457603123722087,8.981274985370009
542,13.029977176966298,23.0,-22.88538047615857,0.1217377610726329
542,13.029977176966298,26.5,-23.578178478201835,3.710240652207693
542,13.16713483146068,25.0,-22.19610085682055,24.512018216992896
542,13.235713658707873,23.0,-20.827496932012146,-1.4537980542442972
542,13.30429248595506,23.5,-19.471220634490688,0.7365277729389141
542,13.30429248595506,26.0,-21.51018826688749,25.806807876854183
542,13.44145014044944,24.5,-19.471220634490688,-3.3782361780365284
542,13.647186622191017,26.0,-17.457603123722087,2.765776828292252
542,13.921501931179783,16.0,-22.19610085682055,24.212709395673293
542,14.126158431389904,188.0601792573624,-0.6239936988576754,10.300411709567427
542,14.126158431389904,190.06081946222795,-0.0891044820216646,13.24888873286059
542,14.126158431389904,192.0614596670935,-0.2673321658219633,15.011350840256329
542,14.264396067415738,15.5,-18.12620396055673,14.80557698470244
542,14.687748827744848,138.04417413572344,-3.245277395082974,13.19991479001019
542,14.687748827744848,140.044814340589,-3.337671731548896,17.06195457453044
542,14.687748827744848,142.04545454545456,-3.245277395082974,17.250309110634745
542,14.687748827744848,144.04609475032012,-3.1530702879081542,15.126612149975626
542,14.81302668539326,18.0,-14.806506911897516,16.099034879734823
543,-14.385353998938337,146.04673495518568,0.7132294830338768,8.035859947445893
543,-14.385353998938337,148.04737516005122,0.7132294830338768,15.088458535698056
543,-14.385353998938337,150.04801536491678,0.7132294830338768,11.456485568006334
543,-13.921501931179776,81.5,3.822553729274344,12.813245101454614
543,-13.73736508006724,164.05249679897568,2.9691927122793897,8.245486029280647
543,-13.73736508006724,166.05313700384124,2.9691927122793897,14.601439438975389
543,-13.73736508006724,168.0537772087068,2.78598989856488,13.712776413680425
543,-13.73736508006724,170.05441741357237,2.6946265931076465,9.11693276182415
543,-13.029977176966293,23.5,20.147886287247108,21.05821302449728
543,-12.75566186797753,24.0,22.88538047615857,5.916469906967786
543,-12.344188904494382,77.0,1.2733443614076034,8.442244732149728
543,-10.012508778089888,10.0,6.379370208442806,13.726246889702663
543,-9.943929950842698,13.5,9.594068226860466,0.0123483795758904
543,-9.875351123595506,12.0,6.379370208442806,2.7191765905523284
543,-9.738193469101123,11.0,12.839588406904156,20.35433391643634
543,-9.53245698735955,8.0,11.536959032815483,4.17358365517324
543,-9.46387816011236,10.0,5.099688914217346,-1.719820156386497
543,-9.258141678370787,7.5,12.187474135425044,3.608674096195864
543,-9.052405196629216,9.5,4.460843697873993,28.09464149948614
543,-8.983826369382022,7.5,12.839588406904156,-1.4106979317638846
543,-8.572353405898877,7.0,10.887948130120163,5.774636761102934
543,-8.366616924157304,7.0,11.536959032815483,15.770709698206549
543,-8.16088044241573,7.0,12.839588406904156,7.7505422440995
543,-8.023722787921349,7.0,13.493398821551692,9.45230553018401
543,-7.749407478932584,7.0,6.379370208442806,6.476989313416658
543,-7.132198033707866,6.5,11.536959032815483,13.35184497476556
543,-6.78930389747191,6.5,16.791447114588696,23.99124592419848
543,-6.446409761235955,7.0,16.127620213160764,5.67947860021323
543,11.864137113764052,42.0,-2.5473181825703857,10.73322965398894
543,11.93271594101124,44.0,-3.1847385367204044,14.99472696031032
543,13.235713658707873,24.5,-21.51018826688749,6.636129781542688
543,13.372871313202252,26.0,-20.827496932012146,10.70916005388695
543,13.44145014044944,24.0,-20.1478862872471,3.289774643801875
543,13.44145014044944,27.5,-20.1478862872471,24.913674025326213
543,13.578607794943828,25.5,-18.12620396055673,10.387003370136735
543,13.647186622191017,17.5,7.662255660766064,12.740777483929817
543,13.784344276685395,27.0,-16.791447114588692,6.5586406435591424
543,14.212556953906043,188.0601792573624,-0.5347907946316289,7.90909671288432
543,14.212556953906043,190.06081946222795,-0.6239936988576754,19.00602230594595
543,14.212556953906043,192.0614596670935,-0.6239936988576754,20.56714724641501
543,14.212556953906043,194.06209987195905,-0.6239936988576754,12.335703410549224
543,14.264396067415738,17.5,-20.1478862872471,21.664245885819028
543,14.470132549157306,17.0,-15.466009953420548,15.624689493629392
543,14.607290203651694,17.0,-16.127620213160757,15.707702088499463
543,14.64454956648678,138.04417413572344,-3.245277395082974,11.766493933422916
543,14.64454956648678,140.044814340589,-3.245277395082974,21.636006674158324
543,14.64454956648678,142.04545454545456,-3.245277395082974,20.16975161141415
543,14.64454956648678,144.04609475032012,-3.337671731548896,7.862408462969231
543,15.018763167134836,19.5,-13.493398821551688,13.576282706825488
