Frame,V,R,A,SNR,X,Y
500,-2.6783541980005303,108.03457106274008,0.8025028888539831,11.543076285711518,-1.5131170471087942,107.85721589913207
500,2.6745742626404514,46.5,-1.2733443614075906,20.58057858670171,1.0333333333333297,46.09969872159928
500,2.6745742626404514,48.0,-1.2733443614075906,19.732239019452873,1.0666666666666629,47.611576556781046
500,2.7431530898876417,54.0,-1.2733443614075906,15.793941488211605,1.1999999999999957,53.65221337465958
500,2.7431530898876417,55.5,-1.2733443614075906,9.45917135596567,1.233333333333329,55.160936258269665
500,5.443106918517209,190.06081946222798,-1.6084496402510442,8.079043766261268,5.334827588080301,189.89116543235778
500,5.443106918517209,192.06145966709352,-1.6084496402510442,6.9806041977849995,5.3909836679548295,191.8920050042378
500,5.486306179775284,198.06338028169014,-1.4288727962437748,5.905470310014618,4.938898539812901,197.91086349622861
500,5.486306179775284,200.06402048655568,-1.4288727962437748,12.260434224312036,4.988786403851415,199.91179130672037
500,5.486306179775284,202.06466069142127,-1.3392014684760962,9.371007803380976,4.722523261119942,201.92034289389318
500,5.529505441033359,176.05633802816902,-1.6983651752292726,11.155770194699944,5.2179090768732905,175.87668289103704
500,5.529505441033359,178.05697823303458,-1.6983651752292726,17.86857800278193,5.277203498201396,177.87759448766423
500,5.529505441033359,180.05761843790017,-1.6084496402510442,17.594296513433708,5.054047188707653,179.88663809339135
500,5.529505441033359,182.0582586427657,-1.518620523723492,9.951236613975162,4.8248761106152624,181.89538232333823
501,-4.320466116573034,11.0,26.387799961243,15.437171197200895,-4.888888888888889,7.81656992753847
501,-4.1833084620786485,10.5,26.387799961243,23.072498019100905,-4.666666666666667,7.243771270700243
501,-3.7718354985955043,9.5,28.540365484875554,10.445971680515317,-4.538888888888889,5.80073164819068
501,-3.4975201896067385,9.0,27.81813928465393,-1.2131675952660257,-4.2,5.230678732248808
501,-3.3603625351123583,10.0,38.47859513329794,-10.522512430105289,-6.222222222222222,5.02831488843767
501,-2.9488895716292127,9.0,33.74898859588859,33.19614312855139,-5.0,4.47213595499958
501,-2.764752720516676,114.03649167733677,0.3564647352244676,14.38224532472347,-0.7094715512868625,113.87632802384003
501,-2.764752720516676,116.03713188220232,0.3564647352244676,18.4758165748472,-0.7219184206076845,115.87965658061643
501,-2.764752720516676,118.03777208706786,0.3564647352244676,11.170057192037207,-0.7343652899285067,117.88289251159189
501,-2.7215534592586046,102.0326504481434,0.7132294830338768,3.6450903427619927,-1.270090322809572,101.84816457867527
501,-2.7215534592586046,104.03329065300898,0.8025028888539831,13.771684846315019,-1.4570756749936538,103.84990368108575
501,-2.7215534592586046,106.03393085787451,0.8025028888539831,12.883788047676811,-1.4850963610512236,105.85362054257239
501,-2.6783541980005303,122.03905249679899,0.3564647352244676,6.595057416284312,-0.759259028570151,121.88910476348572
501,-2.6783541980005303,124.03969270166456,0.3564647352244676,8.680162971218735,-0.7717058978909732,123.89208947923406
501,2.6745742626404514,58.0,-0.6366328722676353,12.701949610398655,0.6444444444444422,57.68522073597383
501,2.6745742626404514,62.0,-1.91021317170993,7.790498837748787,2.0666666666666664,61.67437789624545
501,2.7431530898876417,46.5,-1.2733443614075906,23.58658287203845,1.0333333333333297,46.09969872159928
501,2.7431530898876417,50.5,-0.6366328722676353,6.8273035321916495,0.5611111111111091,50.13915789401521
501,2.7431530898876417,54.5,-1.2733443614075906,5.8474163989264705,1.2111111111111068,54.15517712902935
501,5.486306179775284,190.06081946222798,-1.4288727962437748,7.326007239924919,4.739347083658846,189.90696059880017
501,5.486306179775284,192.06145966709352,-1.4288727962437748,8.808648832113386,4.789234947697359,191.9079662704765
501,5.529505441033359,176.05633802816902,-1.6084496402510442,8.268209549318383,4.941735028958593,175.88465940721628
501,5.529505441033359,178.05697823303458,-1.6983651752292726,15.395220932261596,5.277203498201396,177.87759448766423
501,5.529505441033359,180.05761843790017,-1.6084496402510442,16.182829410561627,5.054047188707653,179.88663809339135
501,5.529505441033359,182.0582586427657,-1.4288727962437748,10.971032927359063,4.539795627504788,181.90272069349777
502,-4.251887289325843,11.5,22.19610085682055,11.313659764075833,-4.344444444444444,8.79635165674587
502,-4.114729634831459,10.0,27.81813928465393,21.959904377104568,-4.666666666666667,6.497862896539309
502,-3.908993153089888,11.0,24.97496536765997,8.401069498685391,-4.644444444444445,7.964241068831928
502,-3.840414325842694,9.5,32.23095263550212,3.595851043895741,-5.066666666666667,5.34592264149874
502,-3.634677844101123,9.0,29.267577597531353,15.49074818427638,-4.400000000000001,5.063595560468864
502,-3.291783707865168,8.5,30.000000000000004,7.121009495254397,-4.25,4.264680527307995
502,-3.2232048806179776,10.0,40.12403459351642,4.11008686033753,-6.444444444444446,4.74016200171145
502,-3.0860472261235934,8.0,33.74898859588859,9.388777258469624,-4.444444444444445,2.871743996293353
502,-2.811731917134832,8.5,33.74898859588859,22.073652084785657,-4.722222222222222,3.735052514215914
502,-2.635154936742456,104.03329065300898,1.1600682393339834,9.93313497508756,-2.106219198611023,103.83876638703316
502,-2.635154936742456,106.03393085787451,1.1600682393339834,10.13632810889165,-2.146723413968927,105.84226977798818
502,2.6745742626404514,47.0,-1.91021317170993,28.34630671492597,1.5666666666666664,46.58911413147448
502,2.6745742626404514,48.5,-1.2733443614075906,10.721871323033334,1.077777777777774,48.11536547779439
502,2.7431530898876417,54.5,-1.2733443614075906,9.204680884793406,1.2111111111111068,54.15517712902935
502,2.7431530898876417,56.0,-1.2733443614075906,8.562460612549268,1.24444444444444,55.66373467550207
502,2.7431530898876417,60.5,-1.2733443614075906,11.467929681408824,1.3444444444444397,60.18673000866389
502,5.486306179775284,200.06402048655568,-1.518620523723492,10.573136622094546,5.302061660016771,199.9037279177113
502,5.486306179775284,202.06466069142127,-1.518620523723492,13.021555449228456,5.3550822766169395,201.90455714061997
502,5.486306179775284,204.06530089628686,-1.518620523723492,5.573514003124421,5.408102893217108,203.90536886749322
502,5.529505441033359,178.05697823303458,-1.6084496402510442,13.519503820671652,4.997891108833123,177.88566154118098
502,5.529505441033359,180.05761843790017,-1.6084496402510442,16.12169278988808,5.054047188707653,179.88663809339135
502,5.529505441033359,182.0582586427657,-1.6084496402510442,12.976073433214285,5.110203268582182,181.88758990813514
502,5.529505441033359,190.06081946222798,-1.518620523723492,4.8245493350998645,5.036958577015935,189.89930000646933
502,5.529505441033359,192.06145966709352,-1.518620523723492,10.407626156693652,5.089979193616101,191.9002251204077
502,5.529505441033359,194.06209987195905,-1.4288727962437748,6.41942668842665,4.839122811735873,193.90895156523112
503,-3.9775719803370784,9.5,25.679288619456855,32.133466608082074,-4.116666666666667,6.107622741751127
503,-3.7032566713483135,9.5,33.74898859588859,-0.3787519898828655,-5.277777777777778,5.137612454087508
503,-3.634677844101123,9.0,32.98670708247892,-0.8164181164265583,-4.9,4.581484475582123
503,-3.4289413623595486,8.5,30.73786867212789,-4.320770051784432,-4.344444444444445,4.1684292568227415
503,-3.0860472261235934,8.5,30.000000000000004,10.470490363844288,-4.25,4.264680527307995
503,-2.811731917134832,8.0,31.48143215916899,-15.849043572881994,-4.177777777777779,3.247487157712277
503,-2.764752720516676,114.03649167733677,0.6239936988576754,4.579208869477744,-1.2419177503720393,113.87176592279849
503,-2.764752720516676,116.03713188220232,0.6239936988576754,8.371943844706982,-1.2637057810803207,115.87501466298279
503,-2.764752720516676,118.03777208706786,0.5347907946316289,3.832243634197753,-1.1017320626235112,117.88003149702992
503,-2.7215534592586046,102.0326504481434,0.8918186759548253,13.699652213558302,-1.5880916493992872,101.84370241888364
503,-2.7215534592586046,104.03329065300898,1.0705965361985028,21.41988650830089,-1.9437941243387782,103.84193386342356
503,-2.7215534592586046,106.03393085787451,1.3392014684760962,18.009367175882595,-2.478155770686702,105.83502840340114
503,-2.537416608146067,8.5,33.74898859588859,14.53759703577013,-4.722222222222222,3.735052514215914
503,-2.400258953651683,8.0,35.294394676660154,39.0428947116377,-4.622222222222223,2.575861356594151
503,2.7431530898876417,47.0,-1.91021317170993,13.000663107257225,1.5666666666666664,46.58911413147448
503,2.7431530898876417,48.5,-1.2733443614075906,17.899503416099286,1.077777777777774,48.11536547779439
503,2.7431530898876417,50.5,-0.6366328722676353,5.242320072390222,0.5611111111111091,50.13915789401521
503,2.7431530898876417,62.5,-1.2733443614075906,10.068461398740087,1.388888888888884,62.1958277351007
503,5.443106918517209,202.06466069142127,-1.4288727962437748,5.18263799901948,5.038674267889929,201.9127010912422
503,5.486306179775284,190.06081946222798,-1.518620523723492,8.505577779570428,5.036958577015935,189.89930000646933
503,5.486306179775284,192.06145966709352,-1.518620523723492,18.558391488519607,5.089979193616101,191.9002251204077
503,5.486306179775284,194.06209987195905,-1.518620523723492,16.93884559370144,5.142999810216269,193.9011298566007
503,5.529505441033359,180.05761843790017,-1.518620523723492,10.924998635519335,4.771855494015095,179.89434497135446
503,5.529505441033359,182.0582586427657,-1.3392014684760962,13.895787080474827,4.254946700613018,181.90960658692856
503,5.529505441033359,184.05889884763127,-1.2496015885205711,9.049092893475146,4.013944151922633,183.917281671266
504,-3.9775719803370784,10.0,24.97496536765997,8.282022333422539,-4.222222222222223,6.795059933964737
504,-3.7718354985955043,9.5,29.267577597531353,16.335962537294538,-4.644444444444446,5.716566784571761
504,-3.1546260533707837,8.0,32.23095263550212,27.269917295240393,-4.2666666666666675,3.129785225148132
504,-2.811731917134832,9.0,30.73786867212789,-3.7617418524770283,-4.6000000000000005,4.882622246293481
504,-2.764752720516676,120.03841229193344,0.3564647352244676,8.624188225740781,-0.7468121592493289,119.88604045995929
504,-2.764752720516676,122.03905249679899,0.3564647352244676,17.800377116597463,-0.759259028570151,121.88910476348572
504,-2.764752720516676,124.03969270166456,0.3564647352244676,15.148631674591224,-0.7717058978909732,123.89208947923406
504,-2.635154936742456,102.0326504481434,0.8025028888539831,11.244008115093141,-1.429054988936083,101.84605814321738
504,-2.635154936742456,104.03329065300898,0.8025028888539831,16.725565179448093,-1.4570756749936538,103.84990368108575
504,-2.635154936742456,106.03393085787451,0.8025028888539831,10.920222428068662,-1.4850963610512236,105.85362054257239
504,-2.605995435393257,7.5,34.518107841061266,14.616873913853405,-4.25,1.4790199457749016
504,-2.605995435393257,9.0,43.54221902815587,1.060540528775888,-6.2,2.5612496949731387
504,-2.194522471910112,8.0,35.294394676660154,13.593277163538222,-4.622222222222223,2.575861356594151
504,-1.9887859901685367,8.0,36.86989764584403,-0.1874709380627628,-4.800000000000001,2.2271057451320075
504,2.6745742626404514,47.5,-1.2733443614075906,24.283564824523932,1.0555555555555518,47.107704279333504
504,2.6745742626404514,49.0,-1.2733443614075906,17.655189822690627,1.088888888888885,48.619073633581856
504,2.6745742626404514,51.5,-1.2733443614075906,1.7360090202955805,1.1444444444444404,51.136486454522675
504,2.7431530898876417,56.5,-1.2733443614075906,8.689015146881045,1.255555555555551,56.16648093166345
504,5.3999076572591385,192.06145966709352,-1.6084496402510442,11.28702837620661,5.3909836679548295,191.8920050042378
504,5.3999076572591385,194.06209987195905,-1.6084496402510442,11.848998568205294,5.447139747829358,193.89282419749787
504,5.529505441033359,178.05697823303458,-1.518620523723492,5.612369006786376,4.718834877414927,177.89328288296622
504,5.529505441033359,180.05761843790017,-1.4288727962437748,11.732790911628106,4.489907763466275,179.9016027883132
504,5.529505441033359,182.0582586427657,-1.518620523723492,15.680350923895311,4.8248761106152624,181.89538232333823
504,5.529505441033359,184.05889884763127,-1.6983651752292726,11.336686868007686,5.455086762185713,183.88017912058817
505,-3.908993153089888,9.5,25.679288619456855,13.606123659871043,-4.116666666666667,6.107622741751127
505,-3.634677844101123,9.0,32.23095263550212,16.24414649864601,-4.800000000000001,4.686149805543992
505,-3.2232048806179776,8.5,35.294394676660154,6.281461381414295,-4.911111111111111,3.4829567402310624
505,-2.9488895716292127,8.0,33.74898859588859,15.328782010789244,-4.444444444444445,2.871743996293353
505,-2.635154936742456,102.0326504481434,1.0705965361985028,20.284462624488448,-1.9064134681014937,101.83824107456718
505,-2.635154936742456,104.03329065300898,1.0705965361985028,24.87651643279929,-1.9437941243387782,103.84193386342356
505,-2.635154936742456,106.03393085787451,1.0705965361985028,18.05250699685109,-1.981174780576062,105.8454979659566
505,-2.635154936742456,114.03649167733677,0.8025028888539831,11.540334674466575,-1.5971791052815052,113.86733707688501
505,-2.635154936742456,116.03713188220232,0.8025028888539831,13.845220038193213,-1.6251997913390752,115.87050833186953
505,-2.635154936742456,118.03777208706786,0.8025028888539831,4.4966831476083895,-1.6532204773966455,117.87358695370094
505,-2.537416608146067,7.5,34.518107841061266,3.4992559495168836,-4.25,1.4790199457749016
505,-2.4688377808988773,9.0,44.4270040008057,13.75494795757936,-6.3,2.3043437243605815
505,-2.3316801264044926,7.5,35.294394676660154,24.166268175715903,-4.333333333333334,1.2133516482134195
505,-1.920207162921347,7.5,36.07819997184264,13.389262566824158,-4.416666666666668,0.8620067027323719
505,2.6745742626404514,55.5,-1.2733443614075906,8.636395859980242,1.233333333333329,55.160936258269665
505,2.6745742626404514,63.0,-1.2733443614075906,10.065407213321604,1.399999999999995,62.69800634788956
505,2.7431530898876417,47.5,-1.2733443614075906,12.683963306850199,1.0555555555555518,47.107704279333504
505,2.7431530898876417,49.5,-1.2733443614075906,18.284290439567187,1.099999999999996,49.12270350866288
505,2.7431530898876417,51.5,-0.6366328722676353,7.031157839952741,0.5722222222222202,51.146090385565095
505,5.486306179775284,202.06466069142127,-1.3392014684760962,4.814780204031695,4.722523261119942,201.92034289389318
505,5.486306179775284,204.06530089628686,-1.3392014684760962,3.2902534924073032,4.769280917170636,203.92131077801852
505,5.529505441033359,180.05761843790017,-1.6983651752292726,12.997083355392329,5.336497919529503,179.87848050137433
505,5.529505441033359,182.0582586427657,-1.6084496402510442,20.881914690934558,5.110203268582182,181.88758990813514
505,5.529505441033359,184.05889884763127,-1.6084496402510442,18.009669326343886,5.166359348456711,183.88851779294208
505,5.529505441033359,192.06145966709352,-1.518620523723492,6.579399920540956,5.089979193616101,191.9002251204077
505,5.529505441033359,194.06209987195905,-1.518620523723492,10.471335737342768,5.142999810216269,193.9011298566007
505,5.529505441033359,196.0627400768246,-1.4288727962437748,3.8998137170266434,4.889010675774387,195.90991710744166
506,-3.634677844101123,9.5,27.10068534824021,20.119548283861942,-4.327777777777778,5.959894252935436
